"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.65189,"binance-peg-dogecoin",388055445,"Binance-Peg Dogecoin",0.152334,188,"coingecko","DOGE","2025-12-04T02:27:57.987590",5595761,"2025-12-04",2
1.73788,"bitcoin-avalanche-bridged-btc-b",387776743,"Avalanche Bridged BTC (Avalanche)",93903,189,"coingecko","BTC.B","2025-12-04T02:27:57.987597",44358938,"2025-12-04",2
