"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.8469,"jasmycoin",330129548,"JasmyCoin",0.0066724,198,"coingecko","JASMY","2025-12-01T06:03:48.286733",21424523,"2025-12-01",6
4.83539,"compound-governance-token",327114096,"Compound",33.9,199,"coingecko","COMP","2025-12-01T06:03:48.286740",179810769,"2025-12-01",6
