"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-8.55351,"jupiter-exchange-solana",711049518,"Jupiter",0.226561,117,"coingecko","JUP","2025-12-01T06:27:19.175633",34945700,"2025-12-01",6
-5.34936,"mantle-staked-ether",708738699,"Mantle Staked Ether",3072.41,118,"coingecko","METH","2025-12-01T06:27:19.175640",1936488,"2025-12-01",6
