"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.813,0.03239,0.02913,0.02968,"binance","ENJUSDT","2025-12-01T06:10:30.561099",15638686.1,"2025-12-01",6
