"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.86151,"ripple",1.21216832429e+11,"XRP",2.01,4,"coingecko","XRP","2025-12-02T09:22:29.547058",3965592327,"2025-12-02",9
0.26801,"binancecoin",1.14430725126e+11,"BNB",830.15,5,"coingecko","BNB","2025-12-02T09:22:29.547065",1892378791,"2025-12-02",9
