"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.806,0.00382,0.00364,0.00369,"binance","ONEUSDT","2025-12-02T09:25:41.716812",138117201.6,"2025-12-02",9
