"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.965,0.001519,0.001385,0.001403,"binance","COSUSDT","2025-12-01T09:32:36.339395",150206547.5,"2025-12-01",9
