"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.55953,"solana",7.9267051823e+10,"Solana",141.74,6,"coingecko","SOL","2025-12-03T17:54:28.887048",6167696559,"2025-12-03",17
-0.00051,"usd-coin",7.7698706575e+10,"USDC",0.999802,7,"coingecko","USDC","2025-12-03T17:54:28.887055",5526363871,"2025-12-03",17
