"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.63955,"solv-btc",1021609958,"Solv Protocol BTC",92204,103,"coingecko","SOLVBTC","2025-12-03T17:07:56.782995",386518,"2025-12-03",17
1.59207,"nexo",993546175,"NEXO",0.993546,104,"coingecko","NEXO","2025-12-03T17:07:56.783002",10900844,"2025-12-03",17
