"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.69518,"sweth",413739530,"Swell Ethereum",3413.7,173,"coingecko","SWETH","2025-12-03T17:26:29.649200",231745,"2025-12-03",17
7.84634,"basic-attention-token",410012326,"Basic Attention",0.273659,174,"coingecko","BAT","2025-12-03T17:26:29.649207",103820981,"2025-12-03",17
