"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.02884,"frax",281615865,"Legacy Frax Dollar",0.993628,222,"coingecko","FRAX","2025-12-01T19:58:45.933205",2619230,"2025-12-01",20
