"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.02405,"usx",322394620,"USX",1,202,"coingecko","USX","2025-12-01T20:37:06.486233",3159870,"2025-12-01",20
