"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.83653,"myx-finance",546211377,"MYX Finance",2.89,136,"coingecko","MYX","2025-12-01T20:21:16.493870",77377565,"2025-12-01",20
