"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.896,92000.01,86941.4,87381.39,"binance","BTCUSDT","2025-12-01T01:27:28.904070",15094.26615,"2025-12-01",1
