"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.10119,"wrapped-steth",1.1526652935e+10,"Wrapped stETH",3481.18,14,"coingecko","WSTETH","2025-12-01T01:24:50.958936",29096693,"2025-12-01",1
-3.87935,"wrapped-bitcoin",1.0916512024e+10,"Wrapped Bitcoin",87300,15,"coingecko","WBTC","2025-12-01T01:24:50.958943",216819621,"2025-12-01",1
