"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.00622,"aave",2573300134,"Aave",169.59,49,"coingecko","AAVE","2025-12-01T01:05:13.618177",257310410,"2025-12-01",1
-3.54283,"bitget-token",2446737912,"Bitget Token",3.49,50,"coingecko","BGB","2025-12-01T01:05:13.618184",3043652,"2025-12-01",1
