"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.205,0.0369,0.0342,0.0346,"binance","OGNUSDT","2025-12-01T01:43:04.424919",4953795,"2025-12-01",1
