"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.34291,"aerodrome-finance",589130753,"Aerodrome Finance",0.651409,132,"coingecko","AERO","2025-12-05T23:54:12.461772",33754706,"2025-12-05",23
-4.47391,"dash",587459281,"Dash",46.99,134,"coingecko","DASH","2025-12-05T23:54:12.461778",141884477,"2025-12-05",23
