"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.231,92692.36,88056,89238.24,"binance","BTCUSDT","2025-12-05T23:28:52.203802",19746.02819,"2025-12-05",23
