"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.02769,"kinesis-gold",335696240,"Kinesis Gold",140.68,199,"coingecko","KAU","2025-12-05T23:29:11.571367",225931,"2025-12-05",23
-7.93023,"wrapped-hype",333635218,"Wrapped HYPE",30.89,200,"coingecko","WHYPE","2025-12-05T23:29:11.571374",107530861,"2025-12-05",23
