"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.30188,"gala",324650609,"GALA",0.0069406,205,"coingecko","GALA","2025-12-02T14:43:26.194045",48119220,"2025-12-02",14
0.0079,"usx",322400514,"USX",1,206,"coingecko","USX","2025-12-02T14:43:26.194052",1527467,"2025-12-02",14
