"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.53678,"bitcoin-cash-sv",398044475,"Bitcoin SV",19.98,175,"coingecko","BSV","2025-12-07T14:43:22.409133",9615324,"2025-12-07",14
-1.08874,"sbtc-2",392016664,"sBTC",88510,176,"coingecko","SBTC","2025-12-07T14:43:22.409140",33681,"2025-12-07",14
