"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.07314,"ondo-finance",1421487810,"Ondo",0.449952,72,"coingecko","ONDO","2025-12-07T14:48:49.671078",36355340,"2025-12-07",14
-8.1716,"hash-2",1379597017,"Provenance Blockchain",0.02653092,73,"coingecko","HASH","2025-12-07T14:48:49.671085",2701.31,"2025-12-07",14
