"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
5.106,0.000305,0.00023,0.000247,"binance","DENTUSDT","2025-12-07T14:18:19.320594",1.2462954638e+10,"2025-12-07",14
