"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.983,0.2427,0.2367,0.2373,"binance","XLMUSDT","2025-12-07T14:19:28.570297",18554652,"2025-12-07",14
