"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.63059,"story-2",725421093,"Story",2.19,116,"coingecko","IP","2025-12-06T09:03:22.876547",28604583,"2025-12-06",9
-3.05426,"arbitrum-bridged-wbtc-arbitrum-one",719704732,"Arbitrum Bridged WBTC (Arbitrum One)",89115,117,"coingecko","WBTC","2025-12-06T09:03:22.876554",164046182,"2025-12-06",9
