"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
6.25244,"tezos",529533241,"Tezos",0.496056,148,"coingecko","XTZ","2025-12-03T11:37:49.683276",24769743,"2025-12-03",11
4.7849,"the-graph",528165013,"The Graph",0.04977139,149,"coingecko","GRT","2025-12-03T11:37:49.683283",27585656,"2025-12-03",11
