"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
11.642,0.4472,0.3906,0.4373,"binance","ADAUSDT","2025-12-03T11:03:45.035166",177201385.4,"2025-12-03",11
