"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.38934,"official-trump",1208267472,"Official Trump",6.05,91,"coingecko","TRUMP","2025-12-03T11:26:07.255150",318235523,"2025-12-03",11
10.74808,"binance-staked-sol",1190127863,"Binance Staked SOL",153.6,92,"coingecko","BNSOL","2025-12-03T11:26:07.255157",5213289,"2025-12-03",11
