"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.04095,"ethena-staked-usde",3760280966,"Ethena Staked USDe",1.21,44,"coingecko","SUSDE","2025-12-03T11:09:04.194048",94776173,"2025-12-03",11
7.24025,"mantle",3396878777,"Mantle",1.055,45,"coingecko","MNT","2025-12-03T11:09:04.194054",127009232,"2025-12-03",11
