"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.95001,"bitget-token",2491158450,"Bitget Token",3.56,50,"coingecko","BGB","2025-12-04T15:48:45.921134",57155319,"2025-12-04",15
1.86982,"near",2351331244,"NEAR Protocol",1.84,51,"coingecko","NEAR","2025-12-04T15:48:45.921142",210529866,"2025-12-04",15
