"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.425,0.03282,0.0315,0.03202,"binance","ENJUSDT","2025-12-04T15:17:58.709824",7928441.1,"2025-12-04",15
