"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00005,"polygon-pos-bridged-dai-polygon-pos",630356274,"Polygon PoS Bridged DAI (Polygon POS)",0.999906,131,"coingecko","DAI","2025-12-04T15:35:23.852018",53446399,"2025-12-04",15
-0.01191,"usdai",629383969,"USDai",1,132,"coingecko","USDAI","2025-12-04T15:35:23.852026",1603204,"2025-12-04",15
