"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.33633,"the-sandbox",397440786,"The Sandbox",0.151994,180,"coingecko","SAND","2025-12-04T15:35:45.170355",27844188,"2025-12-04",15
-4.28914,"basic-attention-token",396257998,"Basic Attention",0.264898,181,"coingecko","BAT","2025-12-04T15:35:45.170362",60880951,"2025-12-04",15
