"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.064,0.1141,0.1105,0.1116,"binance","KAVAUSDT","2025-12-06T18:08:58.199713",10628940.2,"2025-12-06",18
