"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.09802,"stader-ethx",459437585,"Stader ETHx",3272.32,160,"coingecko","ETHX","2025-12-06T18:57:03.087277",70370,"2025-12-06",18
