"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.41039,"arbitrum",1167264517,"Arbitrum",0.208013,91,"coingecko","ARB","2025-12-06T18:10:23.704953",77328460,"2025-12-06",18
-1.35307,"official-trump",1147304670,"Official Trump",5.74,92,"coingecko","TRUMP","2025-12-06T18:10:23.704960",183936158,"2025-12-06",18
