"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.2463,"leo-token",9017919144,"LEO Token",9.77,21,"coingecko","LEO","2025-12-05T06:54:51.075486",585867,"2025-12-05",6
-0.0367,"binance-bridged-usdt-bnb-smart-chain",8988492888,"Binance Bridged USDT (BNB Smart Chain)",1,22,"coingecko","BSC-USD","2025-12-05T06:54:51.075493",1187545941,"2025-12-05",6
