"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.57603,"stakewise-v3-oseth",633584634,"StakeWise Staked ETH",3242.21,129,"coingecko","OSETH","2025-12-05T06:29:51.805669",664501,"2025-12-05",6
-0.03345,"usdai",632242197,"USDai",0.999764,130,"coingecko","USDAI","2025-12-05T06:29:51.805692",1660874,"2025-12-05",6
