"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-7.194,0.0289,0.0227,0.0258,"binance","NULSUSDT","2025-12-07T09:50:24.654996",6282246,"2025-12-07",9
