"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.383,0.000543,0.000503,0.000513,"binance","HOTUSDT","2025-12-07T09:43:37.335184",3930827253,"2025-12-07",9
