"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.77399,"bitcoin-cash-sv",411427109,"Bitcoin SV",20.61,172,"coingecko","BSV","2025-12-07T09:05:17.491380",8178674,"2025-12-07",9
-0.31118,"sun-token",411248620,"Sun Token",0.02143634,171,"coingecko","SUN","2025-12-07T09:05:17.491387",21602123,"2025-12-07",9
