"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.18042,"1inch",256824120,"1INCH",0.183191,236,"coingecko","1INCH","2025-12-07T09:57:17.111736",11622338,"2025-12-07",9
37.38924,"audiera",255115360,"Audiera",1.83,238,"coingecko","BEAT","2025-12-07T09:57:17.111743",45663314,"2025-12-07",9
