"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00582,"usdd",519968215,"USDD",1,144,"coingecko","USDD","2025-12-07T09:50:23.243935",8323348,"2025-12-07",9
1.60611,"lido-dao",516029886,"Lido DAO",0.578122,145,"coingecko","LDO","2025-12-07T09:50:23.243943",34875714,"2025-12-07",9
