"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.49864,"arbitrum",1160534922,"Arbitrum",0.206262,91,"coingecko","ARB","2025-12-07T09:45:23.675764",75881102,"2025-12-07",9
-1.16726,"official-trump",1135272346,"Official Trump",5.68,92,"coingecko","TRUMP","2025-12-07T09:45:23.675771",154585470,"2025-12-07",9
