"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.96806,"uniswap",3650913678,"Uniswap",5.79,44,"coingecko","UNI","2025-12-05T12:17:18.802027",311165188,"2025-12-05",12
-1.36863,"mantle",3461038558,"Mantle",1.066,45,"coingecko","MNT","2025-12-05T12:17:18.802034",106343985,"2025-12-05",12
