"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.90679,"mimblewimblecoin",302989726,"MimbleWimbleCoin",27.83,216,"coingecko","MWC","2025-12-05T12:10:53.381020",151984,"2025-12-05",12
-1.58041,"mantle-restaked-eth",301764533,"Mantle Restaked ETH",3386.93,217,"coingecko","CMETH","2025-12-05T12:10:53.381027",7132804,"2025-12-05",12
