"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.0271,"gnosis",337909032,"Gnosis",128.59,200,"coingecko","GNO","2025-12-05T12:20:06.337494",5803503,"2025-12-05",12
-3.09037,"theta-token",337303033,"Theta Network",0.337245,202,"coingecko","THETA","2025-12-05T12:20:06.337502",14042630,"2025-12-05",12
