"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
13.26162,"elrond-erd-2",241237821,"MultiversX",8.32,245,"coingecko","EGLD","2025-12-05T12:42:55.595834",133839540,"2025-12-05",12
-1.40491,"reallink",240214622,"RealLink",0.079651,246,"coingecko","REAL","2025-12-05T12:42:55.595841",7735624,"2025-12-05",12
