"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.24,1.1672,1.1633,1.1639,"binance","EURUSDT","2025-12-05T12:41:09.192918",21020722.8,"2025-12-05",12
