"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.76959,"kinesis-gold",324286854,"Kinesis Gold",136.08,207,"coingecko","KAU","2025-12-05T12:29:08.747839",16263169,"2025-12-05",12
-0.24517,"binance-peg-busd",311384892,"Binance-Peg BUSD",0.996032,208,"coingecko","BUSD","2025-12-05T12:29:08.747846",3531128,"2025-12-05",12
