"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00279,"the-graph",494098994,"The Graph",0.04659788,154,"coingecko","GRT","2025-12-08T07:28:00.074852",21672906,"2025-12-08",7
-0.02385,"true-usd",493212447,"TrueUSD",0.997413,155,"coingecko","TUSD","2025-12-08T07:28:00.074859",8203754,"2025-12-08",7
