"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.01049,"usd1-wlfi",2725138705,"USD1",0.999035,48,"coingecko","USD1","2025-12-08T07:03:53.547264",205162072,"2025-12-08",7
0.89099,"bitget-token",2497454551,"Bitget Token",3.57,49,"coingecko","BGB","2025-12-08T07:03:53.547271",56147033,"2025-12-08",7
