"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.02238,"pump-fun",1827162307,"Pump.fun",0.00309469,65,"coingecko","PUMP","2025-12-08T07:02:44.840195",135831304,"2025-12-08",7
0.99219,"rain",1810456672,"Rain",0.00760507,66,"coingecko","RAIN","2025-12-08T07:02:44.840202",26047073,"2025-12-08",7
