"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.32609,"mantle-restaked-eth",291329245,"Mantle Restaked ETH",3232.84,228,"coingecko","CMETH","2025-12-02T21:30:22.645566",7322124,"2025-12-02",21
1.15465,"syrup",291248489,"Maple Finance",0.25544,229,"coingecko","SYRUP","2025-12-02T21:30:22.645573",24950551,"2025-12-02",21
