"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
8.839,0.14783,0.13401,0.14592,"binance","DOGEUSDT","2025-12-02T21:14:35.018656",812780270,"2025-12-02",21
