"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.263,0.4993,0.465,0.4803,"binance","XTZUSDT","2025-12-05T22:51:20.565535",2015640.2,"2025-12-05",22
