"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00049,"usd-coin",7.8067690703e+10,"USDC",0.999803,6,"coingecko","USDC","2025-12-05T22:52:46.504600",4795839161,"2025-12-05",22
-4.9031,"solana",7.4309539412e+10,"Solana",132.77,7,"coingecko","SOL","2025-12-05T22:52:46.504608",4934865287,"2025-12-05",22
