"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.457,0.03253,0.03041,0.03111,"binance","ENJUSDT","2025-12-05T22:20:53.250330",13769004.7,"2025-12-05",22
