"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.312,0.001428,0.001341,0.001372,"binance","COSUSDT","2025-12-05T22:40:49.403289",193750166.9,"2025-12-05",22
