"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00159,"ripple-usd",1290388437,"Ripple USD",0.99952,82,"coingecko","RLUSD","2025-12-05T22:16:52.354228",59394199,"2025-12-05",22
-0.00897,"binance-bridged-usdc-bnb-smart-chain",1288578076,"Binance Bridged USDC (BNB Smart Chain)",0.999667,83,"coingecko","USDC","2025-12-05T22:16:52.354236",218612760,"2025-12-05",22
