"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.33024,"monad",295764113,"Monad",0.02736362,215,"coingecko","MON","2025-12-05T22:41:08.719655",217345546,"2025-12-05",22
