"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.71615,"memecore",2258939780,"MemeCore",1.32,50,"coingecko","M","2025-12-06T02:57:50.859086",20406252,"2025-12-06",2
-0.06695,"tether-gold",2192616650,"Tether Gold",4199.71,51,"coingecko","XAUT","2025-12-06T02:57:50.859092",108219256,"2025-12-06",2
