"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.141,0.4429,0.4091,0.4142,"binance","ADAUSDT","2025-12-06T02:56:25.277605",95637165.3,"2025-12-06",2
